/home/basti/code/dvarapandita/data/jna115_sa5:107	[470,9] svavedanavādasparśa iti | yadi tarhi na bhinnaṃ prajñaptisat, tasyaiva ca dharmamātram etat, tadā	sva JJ Case=Cpd # vedanA NC Case=Cpd # vAda NC Case=Cpd # sparSa NC Case=Nom|Number=1|Gender=Masc # iti CQT # yadi CSB # tarhi CX # na CNG # Bid PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # prajQapti NC Case=Cpd # sat JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Gen|Number=1|Gender=Masc # eva CEM # ca CCD # Darma NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # tadA CAD #
/home/basti/code/dvarapandita/data/jna115_sa5:108	[470,10] tadbādhane svayam eva na taṭastham āsituṃ śaktam, tat kathaṃ pararakṣaṇakṣamam? tad api yat	tad PRD Case=Cpd # bADana NC Case=Loc|Number=1|Gender=Neut # svayam CX # eva CEM # na CNG # tawa NC Case=Cpd # sTa JJ Case=Acc|Number=1|Gender=Masc # As CGDI VerbForm=Inf # Sak PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # kaTam CX # para PPX Case=Cpd # rakzaNa NC Case=Cpd # kzama JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # api CX # yad PRL Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:109	[470,11] kiñcit |	kaScit PRI Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:110	[470,12] nīlasyāpi prakāśatvaṃ prakāśasyāpi nīlatā |	nIla NC Case=Gen|Number=1|Gender=Masc # api CX # prakASa NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Gen|Number=1|Gender=Masc # api CX # nIla JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:111	[470,13] dharmadharmivyavasthānaṃ naikātmaniyataṃ matam ||	Darma NC Case=Cpd # Darmin JJ Case=Cpd # vyavasTAna NC Case=Nom|Number=1|Gender=Neut # na CNG # eka PPX Case=Cpd # Atman NC Case=Cpd # niyam PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # man PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna115_sa5:112	[470,14] abheda eva rakṣāpi bhedo 'smin niṣprayojanaḥ |	aBeda NC Case=Nom|Number=1|Gender=Masc # eva CEM # rakzA NC Case=Nom|Number=1|Gender=Fem # api CX # Beda NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Loc|Number=1|Gender=Masc # nizprayojana JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:113	[470,15] svarakṣānāntarīyā hi pararakṣā bhaven na vā ||	sva JJ Case=Cpd # rakzA NC Case=Cpd # antarIya JJ Case=Nom|Number=1|Gender=Fem # hi CX # para PPX Case=Cpd # rakzA NC Case=Nom|Number=1|Gender=Fem # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # vA CCD #
/home/basti/code/dvarapandita/data/jna115_sa5:114	[470,16] yata eva svayaṃ bhāti tata eva na bādhyate |	yatas CX # eva CEM # svayam CX # BA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tatas CX # eva CEM # na CNG # bAD V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:115	[470,17] ity arthatattvaṃ kenāpi vyāhāreṇa nivedyate ||	iti CQT # arTa NC Case=Cpd # tattva NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Ins|Number=1|Gender=Masc # api CX # vyAhAra NC Case=Ins|Number=1|Gender=Masc # niveday V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:116	[470,18] yat punar yuktivāditābhimānenocyate, svātmani kāritravirodhāt na svasaṃvedanam, na	yad PRL Case=Nom|Number=1|Gender=Neut # punar CAD # yukti NC Case=Cpd # vAdin JJ Case=Cpd # tA NC Case=Cpd # aBimAna NC Case=Ins|Number=1|Gender=Masc # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # sva JJ Case=Cpd # Atman NC Case=Loc|Number=1|Gender=Masc # kArin JJ Case=Cpd # atra CAD # viroDa NC Case=Abl|Number=1|Gender=Masc # na CNG # sva JJ Case=Cpd # saMvedana NC Case=Nom|Number=1|Gender=Neut # na CNG #
/home/basti/code/dvarapandita/data/jna115_sa5:117	[470,19] hi tad evāṅgulyagraṃ tenaivāṅgulyagreṇa sparśasya iti, tatrāpi,	hi CX # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # aFguli NC Case=Cpd # agra NC Case=Nom|Number=1|Gender=Neut # tena CX # eva CEM # aFguli NC Case=Cpd # agra NC Case=Ins|Number=1|Gender=Neut # sparSa NC Case=Gen|Number=1|Gender=Masc # iti CQT # tatra CAD # api CX #
/home/basti/code/dvarapandita/data/jna115_sa5:118	[470,20] nāṅgulyagraṃ tadagreṇa spṛśyaṃ cen masṛṇāṃ katham |	na CNG # aFguli NC Case=Cpd # agra NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # agra NC Case=Ins|Number=1|Gender=Neut # spRS KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # ced CX # masRNa JJ Case=Acc|Number=1|Gender=Fem # kaTam CX #
/home/basti/code/dvarapandita/data/jna115_sa5:119	[470,21] svayaṃ masṛṇam etac ced virodhaḥ kiṃ na samprati ||	svayam CX # masRNa JJ Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # ced CX # viroDa NC Case=Nom|Number=1|Gender=Masc # kim CX # na CNG # samprati CX #
/home/basti/code/dvarapandita/data/jna115_sa5:120	[470,22] kiṃ na dhīr bhāsate svayaṃ vā svayam eva masṛṇam idam asti jātaṃ veti pratītyā	kim CX # na CNG # DI NC Case=Nom|Number=1|Gender=Fem # BAs V Tense=Pres|Mood=Ind|Person=3|Number=Sing # svayam CX # vA CCD # svayam CX # eva CEM # masRNa JJ Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # jan PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # vA CCD # iti CQT # pratIti NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:121	[470,23] vākyārthaparyavasānād āyātaḥ kāritravirodhaḥ | tathā ca svayaṃ gacchati, svayaṃ gaura ityādipreraṇāṅgarāgajanitatvādipratikṣepeṇa	vAkya NC Case=Cpd # arTa NC Case=Cpd # paryavasAna NC Case=Abl|Number=1|Gender=Neut # AyA PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # kArin JJ Case=Cpd # atra CAD # viroDa NC Case=Nom|Number=1|Gender=Masc # taTA CX # ca CCD # svayam CX # gam V Tense=Pres|Mood=Ind|Person=3|Number=Sing # svayam CX # gOra JJ Case=Nom|Number=1|Gender=Masc # ityAdi JJ Case=Cpd # preraNa NC Case=Cpd # aFgarAga NC Case=Cpd # janay PPP Case=Cpd|VerbForm=PPP # tva NC Case=Cpd # Adi NC Case=Cpd # pratikzepa NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:122	[470,24] sarvathā na vaktavyam evaṃ vādibhiḥ, tatsannidhau vā	sarvaTA CX # na CNG # vac KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # evam CX # vAdin JJ Case=Ins|Number=3|Gender=Masc # tad PRD Case=Cpd # saMniDi NC Case=Loc|Number=1|Gender=Masc # vA CCD #
/home/basti/code/dvarapandita/data/jna115_sa5:123	[470,25] pareṇeti mahān viplavaḥ | atha sakarmikāyāṃ kriyāyāṃ ekam eva karma kartā ca nocitam,	para PPX Case=Ins|Number=1|Gender=Masc # iti CQT # mahat JJ Case=Nom|Number=1|Gender=Masc # viplava NC Case=Nom|Number=1|Gender=Masc # aTa CAD # sakarmikA NC Case=Loc|Number=1|Gender=Fem # kriyA NC Case=Loc|Number=1|Gender=Fem # eka PPX Case=Nom|Number=1|Gender=Neut # eva CEM # karman NC Case=Nom|Number=1|Gender=Neut # kartR JJ Case=Nom|Number=1|Gender=Masc # ca CCD # na CNG # ucita JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:124	[470,26] jñānārthā ca sakarmikaiva kriyā nīlaṃ vetti caitra iti | evaṃ tarhi,	jQAna NC Case=Cpd # arTa NC Case=Nom|Number=1|Gender=Fem # ca CCD # sakarmika JJ Case=Nom|Number=1|Gender=Fem # eva CEM # kriyA NC Case=Nom|Number=1|Gender=Fem # nIla JJ Case=Nom|Number=1|Gender=Neut # vid V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # evam CX # tarhi CX #
/home/basti/code/dvarapandita/data/jna115_sa5:125	[471,1] svayaṃ prakāśate buddhir ityādau tūṣṇīm āsyatām |	svayam CX # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # budDi NC Case=Nom|Number=1|Gender=Fem # ityAdi JJ Case=Loc|Number=1|Gender=Masc # tUzNIm CX # As V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:126	[471,2] tataś ca vedyata ityādi yat karmakartṛvivakṣayā paraiḥ prayujyate, tad asmābhir bhāsate ity asminn evārthe	tatas CX # ca CCD # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # ityAdi JJ Case=Nom|Number=1|Gender=Neut # yad PRL Case=Nom|Number=1|Gender=Neut # karman NC Case=Cpd # kartR NC Case=Cpd # vivakzA NC Case=Ins|Number=1|Gender=Fem # para PPX Case=Ins|Number=3|Gender=Masc # prayuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Neut # mad PPR Case=Ins|Number=3|Gender= # BAs V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # idam PRD Case=Loc|Number=1|Gender=Masc # eva CEM # arTa NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:127	[471,3] saṃketitam iti na kaścid viśeṣaḥ | atha svayambhūrbhagavān ityādinā prakṛtīśvarādivyāpāranirāśena	saMketita JJ Case=Nom|Number=1|Gender=Neut # iti CQT # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Masc # viSeza NC Case=Nom|Number=1|Gender=Masc # aTa CAD # svayamBu NC Case=Nom|Number=1|Gender=Masc # Bagavant NC Case=Nom|Number=1|Gender=Masc # ityAdi JJ Case=Ins|Number=1|Gender=Masc # prakRti NC Case=Cpd # ISvara NC Case=Cpd # Adi NC Case=Cpd # vyApAra NC Case=Cpd # nirASa JJ Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:128	[471,4] svahetor eva tādṛksvarūpotpattipratipādanamātram etat, na tu bhedadṛṣṭaḥ	sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # eva CEM # tAdRS JJ Case=Cpd # svarUpa NC Case=Cpd # utpatti NC Case=Cpd # pratipAdana NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # na CNG # tu CCD # Beda NC Case=Cpd # dRS PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna115_sa5:129	[471,5] kriyākārakavyavahāro 'tra mata ity ucyate, buddhir api tarhi svahetor eva prakāśarūpotpannā na	kriyA NC Case=Cpd # kAraka NC Case=Cpd # vyavahAra NC Case=Nom|Number=1|Gender=Masc # atra CAD # man PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # budDi NC Case=Nom|Number=1|Gender=Fem # api CX # tarhi CX # sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # eva CEM # prakASa NC Case=Cpd # rUpa NC Case=Cpd # utpad PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # na CNG #
/home/basti/code/dvarapandita/data/jna115_sa5:130	[471,6] pareṇa prakāśiteti saṃmatau ko vidveṣaḥ?	para PPX Case=Ins|Number=1|Gender=Masc # prakASay PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # iti CQT # samman PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # ka PRQ Case=Nom|Number=1|Gender=Masc # vidveza NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:131	[471,7] iyam evātmasaṃvittir asya yā jaṭarūpatā |	idam PRD Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:132	[471,8] kriyākārakabhāvena na svasaṃvittir asya tu ||	kriyA NC Case=Cpd # kAraka NC Case=Cpd # BAva NC Case=Ins|Number=1|Gender=Masc # na CNG # sva JJ Case=Cpd # saMvitti NC Case=Nom|Number=1|Gender=Fem # idam PRD Case=Gen|Number=1|Gender=Masc # tu CCD #
/home/basti/code/dvarapandita/data/jna115_sa5:133	[471,9] ity antaraślokaḥ |	iti CQT # antaraSloka NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:134	[471,10] yat punar atroktam evaṃvādino loka eva bādhako bhaviṣyatīti, tad anenaiva nirastam,	yad PRL Case=Nom|Number=1|Gender=Neut # punar CAD # atra CAD # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # evaMvAdin JJ Case=Gen|Number=1|Gender=Masc # loka NC Case=Loc|Number=1|Gender=Masc # eva CEM # bADaka JJ Case=Nom|Number=1|Gender=Masc # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # iti CQT # tad PRD Case=Nom|Number=1|Gender=Neut # idam PRD Case=Ins|Number=1|Gender=Masc # eva CEM # niras PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna115_sa5:135	[471,11] loke tathāvidhāyā vivakṣāyā dṛṣṭatvāt | atha buddhiviṣaye na dṛśyate, tatrāpi prakāśarūpavyavahāre	loka NC Case=Loc|Number=1|Gender=Masc # taTAviDa JJ Case=Gen|Number=1|Gender=Fem # vivakzA NC Case=Gen|Number=1|Gender=Fem # dRS PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # aTa CAD # budDi NC Case=Cpd # vizaya NC Case=Loc|Number=1|Gender=Masc # na CNG # dRS V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tatra CAD # api CX # prakASa NC Case=Cpd # rUpa NC Case=Cpd # vyavahAra NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:136	[471,12] svaparaprakāśavivakṣāyā dṛṣṭatvād dīpaghaṭavat | kevalaṃ bāhye dvayadarśane 'pi	sva JJ Case=Cpd # para PPX Case=Cpd # prakASa NC Case=Cpd # vivakzA NC Case=Gen|Number=1|Gender=Fem # dRS PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # dIpa NC Case=Cpd # Gawa NC Case=Cpd # vat CX # kevala JJ Case=Nom|Number=1|Gender=Neut # bAhya JJ Case=Loc|Number=1|Gender=Neut # dvaya NC Case=Cpd # darSana NC Case=Loc|Number=1|Gender=Neut # api CX #
/home/basti/code/dvarapandita/data/jna115_sa5:137	[471,13] buddhirūpādhikāreṇa paraprakāśyatāyā bādhanāt svaprakāśataiva vyavasthāpyate, na tu sarvathā	budDi NC Case=Cpd # rUpa NC Case=Cpd # aDikAra NC Case=Ins|Number=1|Gender=Masc # para PPX Case=Cpd # prakASay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Gen|Number=1|Gender=Fem # bADana NC Case=Abl|Number=1|Gender=Neut # sva JJ Case=Cpd # prakASa NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # eva CEM # vyavasTApay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # tu CCD # sarvaTA CX #
/home/basti/code/dvarapandita/data/jna115_sa5:138	[471,14] vyavahāra evaivaṃ nāstīti ||	vyavahAra NC Case=Nom|Number=1|Gender=Masc # eva CEM # evam CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna115_sa5:139	[471,15] nanu	nanu CX #
/home/basti/code/dvarapandita/data/jna115_sa5:140	[471,16] dīpaḥ prakāśata iti jñātvā jñānena kathyate |	dIpa NC Case=Nom|Number=1|Gender=Masc # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # jQA CGDA VerbForm=Abs # jQAna NC Case=Ins|Number=1|Gender=Neut # kaTay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:141	[471,17] jñānaṃ prakāśata iti kenedaṃ suhṛdocyate ||	jQAna NC Case=Nom|Number=1|Gender=Neut # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # ka PRQ Case=Ins|Number=1|Gender=Masc # idam PRD Case=Nom|Number=1|Gender=Neut # suhRd NC Case=Nom|Number=1|Gender=Masc # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:142	[471,18] prakāśā (107b) vāprakāśā vā yadā dṛṣṭā na kenacit |	prakASa JJ Case=Nom|Number=1|Gender=Fem # vA CCD # aprakASa JJ Case=Nom|Number=1|Gender=Fem # vA CCD # yadA CSB # dRS PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # na CNG # kaScit PRI Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:143	[471,19] bandhyāduhitṛlīleva kathyamānāpi sā mudhā ||	banD KDG Case=Nom|Number=1|Gender=Fem|VerbForm=Ger # a CNG # duhitR NC Case=Nom|Number=1|Gender=Fem # iva CCM # kaTay KDP Case=Nom|Number=1|Gender=Fem|Tense=Pres|Voice=Pass|VerbForm=Part # api CX # tad PRD Case=Nom|Number=1|Gender=Fem # muDA CX #
/home/basti/code/dvarapandita/data/jna115_sa5:144	[471,20] iti cet? niravakāśam etat? idam eva hi nīlādi svaprakāśasvabhāvaṃ jñānam iti	iti CQT # ced CX # niravakASa JJ Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # eva CEM # hi CX # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # prakASa NC Case=Cpd # svaBAva NC Case=Nom|Number=1|Gender=Neut # jQAna NC Case=Nom|Number=1|Gender=Neut # iti CQT #
/home/basti/code/dvarapandita/data/jna115_sa5:145	[471,21] vyavasthāpitam, tat kathaṃ kenedaṃ suhṛdocyata ity ucyate? na svasaṃvedye 'rthe paropadeśo	vyavasTApay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # kaTam CX # ka PRQ Case=Ins|Number=1|Gender=Masc # idam PRD Case=Nom|Number=1|Gender=Neut # suhRd NC Case=Ins|Number=1|Gender=Masc # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # sva JJ Case=Cpd # saMvedya NC Case=Loc|Number=1|Gender=Neut # arTa NC Case=Loc|Number=1|Gender=Masc # para PPX Case=Cpd # upadeSa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:146	[471,22] garīyān, ko 'nyathā dharmī vyapakānupalambhādeḥ? pradīpe 'pi tarhi jñānam eva kathaṃ	garIyas JJ Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Masc # yaTA CCM # Darmin JJ Case=Nom|Number=1|Gender=Masc # vyapaka JJ Case=Cpd # anupalamBa NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # pradIpa NC Case=Loc|Number=1|Gender=Masc # api CX # tarhi CX # jQAna NC Case=Nom|Number=1|Gender=Neut # eva CEM # kaTam CX #
/home/basti/code/dvarapandita/data/jna115_sa5:147	[471,23] dṛṣṭāntaḥ? satyam, lokāpekṣayā 'loka eva bādhako bhaviṣyatīty apahastayitum | tad etad	dRzwAnta NC Case=Nom|Number=1|Gender=Masc # satya NC Case=Nom|Number=1|Gender=Neut # loka NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # loka NC Case=Loc|Number=1|Gender=Masc # eva CEM # bADaka JJ Case=Nom|Number=1|Gender=Masc # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # iti CQT # apahastay CGDI VerbForm=Inf # tad PRD Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:148	[471,24] yuktikṣīṇasya viśrāmamātramatrāṇam, anyathā sarvaśūnyatāyām eva kiṃ bādhako lokaḥ?	yukti NC Case=Cpd # kzi PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # viSrAma NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # atrANa JJ Case=Nom|Number=1|Gender=Neut # anyaTA CX # sarva JQ Case=Cpd # SUnyatA NC Case=Loc|Number=1|Gender=Fem # eva CEM # ka PRQ Case=Nom|Number=1|Gender=Neut # bADaka JJ Case=Nom|Number=1|Gender=Masc # loka NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:149	[471,25] saṃvṛttyā sarvasvīkārād iti cet? tattvato na kiñcid astīti etad eva lokasya na kṣamaṃ,	saMvRtti NC Case=Ins|Number=1|Gender=Fem # sarva JQ Case=Cpd # svIkR V Tense=Pres|Mood=Opt|Person=3|Number=Sing # iti CQT # ced CX # tattva NC Case=Abl|Number=1|Gender=Neut # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # etad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # loka NC Case=Gen|Number=1|Gender=Masc # na CNG # kzama JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:150	[472,1] saṃvṛttyā tu nāstīti yadi syād astu | atha tattvato 'pi nāstīti kim asmābhiḥ sādhyate,	saMvRtti NC Case=Ins|Number=1|Gender=Fem # tu CCD # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # yadi CSB # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # aTa CAD # tattva NC Case=Abl|Number=1|Gender=Neut # api CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # kim CX # mad PPR Case=Ins|Number=3|Gender= # sADay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:151	[472,2] astināstivyatikramasyābhimatatvād iti cet? na astiniṣedha eva, na hi nāstyarthaḥ |	as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # asti NC Case=Cpd # vyatikrama NC Case=Gen|Number=1|Gender=Masc # aBiman PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # iti CQT # ced CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # nizeDa NC Case=Nom|Number=1|Gender=Masc # eva CEM # na CNG # hi CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:152	[472,3] na bhāvo yadi nīlāder abhāvaḥ kena vāryate |	na CNG # BAva NC Case=Nom|Number=1|Gender=Masc # yadi CSB # nIla JJ Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # aBAva NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Ins|Number=1|Gender=Masc # vAray V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:153	[472,4] nābhāva itivāde ca bhāva evāvatiṣṭhate ||	na CNG # aBAva NC Case=Nom|Number=1|Gender=Masc # iti CQT # vAda NC Case=Loc|Number=1|Gender=Masc # ca CCD # BAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # avasTA V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:154	[472,5] parasparaparīhāravyavasthitimatāṃ yataḥ |	paraspara PRC Case=Cpd # parIhAra NC Case=Cpd # vyavasTitimat JJ Case=Gen|Number=3|Gender=Masc # yatas CX #
/home/basti/code/dvarapandita/data/jna115_sa5:155	[472,6] ekabādho 'nyavidhaye nānicchāmātrato 'nyathā ||	eka PPX Case=Cpd # bADa NC Case=Nom|Number=1|Gender=Masc # niviDa JJ Case=Loc|Number=1|Gender=Neut # na CNG # anicCA NC Case=Cpd # mAtra NC Case=Abl|Number=1|Gender=Neut # yaTA CCM #
/home/basti/code/dvarapandita/data/jna115_sa5:156	[472,7] tṛtīyo vā prakāro 'tra vaktavyo yadi vānayoḥ |	tRtIya JJ Case=Nom|Number=1|Gender=Masc # vA CCD # prakAra NC Case=Nom|Number=1|Gender=Masc # atra CAD # vac KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # yadi CSB # vA CCD # idam PRD Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:157	[472,8] ekatraiva vyavasthānaṃ dhīmatām nāparā gatiḥ ||	ekatra CX # eva CEM # vyavasTAna NC Case=Nom|Number=1|Gender=Neut # DImat JJ Case=Gen|Number=3|Gender=Masc # na CNG # apara PPX Case=Nom|Number=1|Gender=Fem # gati NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:158	[472,9] syād etat, nāsmābhiḥ kasyacid vidhiḥ pratiṣedho vā sādhyate, sadasadubhayānubhayavādināṃ	as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # etad PRD Case=Nom|Number=1|Gender=Neut # na CNG # mad PPR Case=Ins|Number=3|Gender= # kaScit PRI Case=Gen|Number=1|Gender=Masc # viDi NC Case=Nom|Number=1|Gender=Masc # pratizeDa NC Case=Nom|Number=1|Gender=Masc # vA CCD # sADay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # sadasant NC Case=Cpd # uBaya JJ Case=Cpd # anuBaya JJ Case=Cpd # vAdin JJ Case=Gen|Number=3|Gender=Masc #
